datetime	open	high	low	close	volume
18.05.2016 00:00	630.2	643.8	628.0	639.2	920830
19.05.2016 00:00	637.0	646.0	632.2	642.6	780160
20.05.2016 00:00	641.1	654.9	641.1	654.5	1043190
23.05.2016 00:00	652.8	654.3	645.3	648.7	677000
24.05.2016 00:00	648.0	654.5	648.0	651.3	487240
25.05.2016 00:00	654.9	658.1	647.2	657.3	461190
26.05.2016 00:00	657.3	668.8	649.0	652.0	1020830
27.05.2016 00:00	651.1	661.3	646.9	659.9	800300
30.05.2016 00:00	659.0	673.5	658.7	671.8	381180
31.05.2016 00:00	669.9	671.9	651.5	659.4	915120
01.06.2016 00:00	652.2	659.7	648.3	659.0	786530
02.06.2016 00:00	657.3	665.0	647.0	660.8	637580
03.06.2016 00:00	661.0	665.0	645.1	654.4	989360
06.06.2016 00:00	654.4	665.0	651.1	651.1	852600
07.06.2016 00:00	654.4	679.0	650.1	673.9	986520
08.06.2016 00:00	677.7	682.0	664.7	665.9	1000730
09.06.2016 00:00	667.8	683.7	661.1	680.0	1179380
10.06.2016 00:00	680.0	683.1	659.1	662.0	692750
13.06.2016 00:00	680.0	683.1	659.1	662.0	692750
14.06.2016 00:00	658.7	669.2	654.0	663.6	740070
15.06.2016 00:00	661.1	671.5	655.0	655.0	1444860
16.06.2016 00:00	655.0	659.9	641.2	649.3	1174080
17.06.2016 00:00	653.3	669.6	643.5	669.6	945250
20.06.2016 00:00	660.5	667.0	656.2	667.0	782090
21.06.2016 00:00	666.7	671.0	651.3	659.6	835550
22.06.2016 00:00	656.2	665.0	651.2	651.2	525700
23.06.2016 00:00	651.2	662.0	642.5	658.1	544400
24.06.2016 00:00	641.2	645.9	627.2	630.3	1433790
27.06.2016 00:00	637.0	637.0	622.0	628.4	717920
28.06.2016 00:00	632.4	638.0	627.1	627.8	604750
29.06.2016 00:00	634.0	642.7	628.6	641.9	567890
30.06.2016 00:00	638.0	648.0	638.0	647.6	552540
01.07.2016 00:00	648.3	652.4	642.2	644.2	497900
04.07.2016 00:00	644.5	650.0	639.2	641.5	308900
05.07.2016 00:00	641.9	641.9	629.0	634.1	597550
06.07.2016 00:00	629.7	637.7	627.0	632.0	553960
07.07.2016 00:00	634.5	650.7	634.5	640.0	899250
08.07.2016 00:00	638.5	642.5	629.2	638.5	1255980
11.07.2016 00:00	641.5	648.0	635.2	643.2	537570
12.07.2016 00:00	641.2	665.9	641.2	659.8	980480
13.07.2016 00:00	659.2	665.9	653.5	660.5	902690
14.07.2016 00:00	662.4	665.0	647.5	650.2	761060
15.07.2016 00:00	650.2	663.6	650.2	651.6	641880
18.07.2016 00:00	654.6	659.4	645.0	648.2	529710
19.07.2016 00:00	652.3	655.0	641.3	645.1	943750
20.07.2016 00:00	646.0	649.2	639.5	646.9	732180
21.07.2016 00:00	649.0	656.8	647.1	653.5	708030
22.07.2016 00:00	652.9	655.2	645.6	645.9	257970
25.07.2016 00:00	649.1	654.0	640.6	642.8	606960
26.07.2016 00:00	644.1	655.0	641.1	655.0	589750
27.07.2016 00:00	652.6	664.5	646.3	655.4	809170
28.07.2016 00:00	657.4	661.5	650.1	653.2	864200
29.07.2016 00:00	653.2	657.3	644.8	648.1	692960
01.08.2016 00:00	651.6	663.6	651.6	654.8	688140
02.08.2016 00:00	652.0	653.1	640.0	641.0	1071870
03.08.2016 00:00	640.0	646.0	640.0	645.0	448620
04.08.2016 00:00	648.8	658.5	647.4	652.4	1070470
05.08.2016 00:00	654.5	656.8	644.1	647.3	608430
08.08.2016 00:00	650.2	654.6	647.0	648.1	352670
09.08.2016 00:00	647.5	660.8	644.8	652.1	688090
10.08.2016 00:00	652.9	653.0	642.3	642.4	765120
11.08.2016 00:00	644.5	645.5	640.0	643.5	801780
12.08.2016 00:00	647.9	652.4	644.5	650.4	622360
15.08.2016 00:00	651.9	658.5	649.9	658.4	703130
16.08.2016 00:00	658.5	674.7	654.4	668.0	1198800
17.08.2016 00:00	665.8	677.4	665.5	672.7	820760
18.08.2016 00:00	674.4	680.0	672.1	679.9	810450
19.08.2016 00:00	679.0	686.0	677.7	680.1	642200
22.08.2016 00:00	679.0	693.0	672.0	688.6	756310
23.08.2016 00:00	689.7	699.0	685.3	696.0	489930
24.08.2016 00:00	697.0	704.5	693.1	697.5	646140
25.08.2016 00:00	696.4	700.8	692.1	698.8	505660
26.08.2016 00:00	697.8	710.0	692.2	708.1	842640
29.08.2016 00:00	702.0	706.1	689.0	695.6	402090
30.08.2016 00:00	695.8	705.1	692.0	695.7	350400
31.08.2016 00:00	695.7	695.7	680.2	684.9	565140
01.09.2016 00:00	684.9	684.9	671.2	678.2	591930
02.09.2016 00:00	676.2	691.5	671.5	691.5	824340
05.09.2016 00:00	691.3	703.7	673.4	677.9	1124720
06.09.2016 00:00	678.0	682.2	671.6	680.1	532690
07.09.2016 00:00	680.1	683.6	673.9	680.3	520440
08.09.2016 00:00	680.3	683.9	675.0	679.2	401980
09.09.2016 00:00	679.2	681.6	674.1	677.9	314850
12.09.2016 00:00	673.5	676.9	665.5	669.3	793460
13.09.2016 00:00	670.0	675.6	651.0	653.9	855670
14.09.2016 00:00	654.0	655.0	645.0	651.4	835150
15.09.2016 00:00	652.0	668.5	645.0	660.7	819500
16.09.2016 00:00	664.8	670.9	655.0	665.5	875190
19.09.2016 00:00	667.0	670.1	655.0	658.4	567440
20.09.2016 00:00	658.0	658.0	632.2	639.1	2110650
21.09.2016 00:00	642.3	648.0	638.1	643.3	684380
22.09.2016 00:00	645.6	664.0	638.8	661.0	960080
23.09.2016 00:00	659.0	665.6	651.1	665.0	841650
26.09.2016 00:00	662.3	664.8	653.7	662.4	556410
27.09.2016 00:00	664.5	664.5	650.2	663.8	542850
28.09.2016 00:00	664.4	675.0	660.2	670.5	646560
29.09.2016 00:00	675.7	681.8	667.6	678.5	869470
30.09.2016 00:00	676.6	686.1	670.8	682.5	652230
03.10.2016 00:00	682.2	682.6	665.7	674.0	606840
04.10.2016 00:00	675.0	675.7	666.3	673.6	633880
05.10.2016 00:00	670.5	670.5	659.2	669.0	843840
06.10.2016 00:00	666.6	668.0	660.1	667.0	311440
07.10.2016 00:00	667.7	678.3	666.1	674.1	738800
10.10.2016 00:00	670.2	675.6	665.6	674.5	515720
11.10.2016 00:00	669.6	684.4	669.5	681.3	616700
12.10.2016 00:00	681.5	683.9	673.0	677.0	699860
13.10.2016 00:00	679.6	679.7	673.4	679.0	435400
14.10.2016 00:00	679.8	683.2	673.2	677.5	424220
17.10.2016 00:00	677.0	677.1	664.2	665.3	663880
18.10.2016 00:00	672.0	676.2	665.6	671.1	410820
19.10.2016 00:00	668.6	670.5	662.6	668.8	422830
20.10.2016 00:00	667.7	668.7	656.5	661.0	398110
21.10.2016 00:00	660.8	661.6	652.8	656.0	259070
24.10.2016 00:00	658.9	662.4	653.6	654.2	626980
25.10.2016 00:00	660.3	671.3	654.4	665.8	743720
26.10.2016 00:00	662.6	671.4	662.3	668.9	483850
27.10.2016 00:00	669.5	675.0	663.2	668.9	378920
28.10.2016 00:00	669.0	669.8	661.6	665.2	265860
31.10.2016 00:00	665.2	666.5	652.9	660.8	712610
01.11.2016 00:00	665.0	670.0	653.8	653.8	842620
02.11.2016 00:00	653.8	657.0	642.2	645.0	1067230
03.11.2016 00:00	647.0	647.1	640.0	640.0	950980
04.11.2016 00:00	647.0	647.1	640.0	640.0	950980
07.11.2016 00:00	640.5	655.0	640.5	652.3	450300
08.11.2016 00:00	652.3	660.0	644.7	648.1	514020
09.11.2016 00:00	633.2	669.2	633.2	668.0	1022110
10.11.2016 00:00	669.9	696.1	661.0	686.0	1692600
11.11.2016 00:00	680.3	697.6	672.1	685.4	950940
14.11.2016 00:00	686.0	697.6	670.7	676.5	667010
15.11.2016 00:00	680.4	687.5	664.3	679.4	1352200
16.11.2016 00:00	681.0	698.2	678.6	692.0	839120
17.11.2016 00:00	691.1	702.9	688.0	700.9	1154310
18.11.2016 00:00	700.0	707.4	699.1	704.7	702100
21.11.2016 00:00	706.1	717.6	701.5	717.0	1028790
22.11.2016 00:00	718.0	722.7	707.1	717.4	883150
23.11.2016 00:00	717.1	729.4	716.3	727.5	856070
24.11.2016 00:00	728.8	738.4	725.2	735.9	663190
25.11.2016 00:00	736.8	736.8	725.8	728.5	358430
28.11.2016 00:00	728.0	729.9	717.6	724.1	354320
29.11.2016 00:00	723.9	725.1	709.0	719.5	566710
30.11.2016 00:00	717.7	740.0	713.8	732.0	1236760
01.12.2016 00:00	734.4	742.7	729.1	731.2	617990
02.12.2016 00:00	731.0	738.0	724.0	733.0	592520
05.12.2016 00:00	732.0	760.0	730.1	760.0	949240
06.12.2016 00:00	756.3	775.4	755.3	761.9	769110
07.12.2016 00:00	760.6	773.5	755.1	770.0	800180
08.12.2016 00:00	774.5	775.0	765.0	765.0	604910
09.12.2016 00:00	765.1	783.5	762.1	768.0	690480
12.12.2016 00:00	773.8	798.7	745.7	764.8	1335230
13.12.2016 00:00	766.0	800.7	766.0	799.4	1403970
14.12.2016 00:00	799.4	800.7	786.7	792.2	1124650
15.12.2016 00:00	788.2	790.0	766.4	784.1	2837800
16.12.2016 00:00	788.5	800.1	777.0	793.0	893840
19.12.2016 00:00	799.0	799.0	783.4	787.4	456090
20.12.2016 00:00	787.0	792.4	777.9	779.2	591860
21.12.2016 00:00	781.6	783.7	765.6	775.1	547030
22.12.2016 00:00	772.1	773.6	760.0	770.0	776420
23.12.2016 00:00	768.0	777.7	748.1	760.4	846690
26.12.2016 00:00	760.3	762.0	755.0	759.3	101370
27.12.2016 00:00	758.2	776.7	758.2	775.0	339760
28.12.2016 00:00	776.9	778.5	760.0	766.0	585790
29.12.2016 00:00	766.0	775.4	756.2	765.5	696810
30.12.2016 00:00	765.8	796.1	765.1	791.9	709750
02.01.2017 00:00	765.8	796.1	765.1	791.9	709750
03.01.2017 00:00	795.0	799.8	783.0	783.0	1017530
04.01.2017 00:00	780.0	786.1	770.0	775.0	506310
05.01.2017 00:00	777.0	777.8	748.4	756.4	824320
06.01.2017 00:00	754.0	764.9	745.9	754.9	595570
09.01.2017 00:00	758.9	761.8	747.6	755.4	439030
10.01.2017 00:00	755.4	773.0	754.6	766.7	964310
11.01.2017 00:00	766.7	770.5	740.2	748.7	947220
12.01.2017 00:00	756.4	761.0	746.6	752.4	701620
13.01.2017 00:00	754.8	754.8	733.6	739.9	723370
16.01.2017 00:00	739.9	744.5	723.0	741.1	890810
17.01.2017 00:00	741.1	742.6	726.9	736.8	516730
18.01.2017 00:00	737.8	743.7	728.0	732.6	552500
19.01.2017 00:00	732.9	734.0	716.6	720.2	1056250
20.01.2017 00:00	721.1	727.6	716.0	723.3	737800
23.01.2017 00:00	721.1	721.1	701.0	704.5	1156520
24.01.2017 00:00	705.9	740.9	704.0	740.9	1426430
25.01.2017 00:00	738.1	753.2	731.3	751.7	1304370
26.01.2017 00:00	754.9	772.4	752.3	769.0	1314670
27.01.2017 00:00	769.0	792.9	760.7	780.0	1505850
30.01.2017 00:00	772.1	777.9	766.6	772.8	520840
31.01.2017 00:00	771.0	773.2	757.8	759.8	659620
01.02.2017 00:00	760.0	766.2	750.9	764.8	691580
02.02.2017 00:00	764.0	768.6	746.0	746.0	790220
03.02.2017 00:00	748.1	769.0	748.1	763.3	865270
06.02.2017 00:00	763.3	770.9	755.8	759.8	749180
07.02.2017 00:00	759.5	761.7	755.0	761.1	647940
08.02.2017 00:00	761.0	762.0	748.1	755.0	705770
09.02.2017 00:00	754.0	757.4	725.5	735.2	778530
10.02.2017 00:00	735.2	746.7	728.6	744.2	516330
13.02.2017 00:00	744.0	757.1	740.4	756.5	502690
14.02.2017 00:00	755.9	756.8	736.4	747.0	684180
15.02.2017 00:00	749.9	755.5	732.0	750.0	480520
16.02.2017 00:00	755.5	756.1	742.4	756.1	568140
17.02.2017 00:00	756.1	760.9	751.9	759.5	545410
20.02.2017 00:00	759.5	763.3	747.4	754.9	415420
21.02.2017 00:00	752.6	781.7	748.9	779.0	1181890
22.02.2017 00:00	782.1	785.0	770.1	778.9	1031490
23.02.2017 00:00	782.1	785.0	770.1	778.9	1031490
24.02.2017 00:00	775.0	787.5	772.7	783.0	671460
27.02.2017 00:00	783.7	783.7	755.0	757.5	705720
28.02.2017 00:00	757.0	757.9	737.1	754.0	712490
01.03.2017 00:00	756.5	758.7	740.0	751.7	743600
02.03.2017 00:00	752.0	759.4	739.8	739.8	1017080
03.03.2017 00:00	737.8	746.3	730.2	746.3	660400
06.03.2017 00:00	746.3	759.9	741.1	755.0	531280
07.03.2017 00:00	756.0	759.5	732.2	746.3	761150
08.03.2017 00:00	756.0	759.5	732.2	746.3	761150
09.03.2017 00:00	735.0	747.6	713.0	715.2	1300070
10.03.2017 00:00	723.4	725.1	707.3	707.3	1196840
13.03.2017 00:00	710.8	722.8	708.2	721.8	542350
14.03.2017 00:00	724.0	734.4	714.4	717.4	832440
15.03.2017 00:00	724.1	732.7	715.7	723.2	675680
16.03.2017 00:00	726.0	734.3	712.6	722.1	1997420
17.03.2017 00:00	722.0	742.0	720.1	740.0	842800
20.03.2017 00:00	745.1	745.1	730.3	738.1	555440
21.03.2017 00:00	743.4	751.2	737.2	742.5	614970
22.03.2017 00:00	740.0	747.0	727.1	747.0	745100
23.03.2017 00:00	745.0	752.3	731.6	738.6	518450
24.03.2017 00:00	737.2	745.4	730.6	736.0	401710
27.03.2017 00:00	735.0	735.0	715.8	727.7	436670
28.03.2017 00:00	730.6	740.6	721.3	740.6	621940
29.03.2017 00:00	733.0	742.8	724.7	729.2	649190
30.03.2017 00:00	729.9	731.5	712.1	714.1	927870
31.03.2017 00:00	714.6	717.1	702.2	704.9	967050
03.04.2017 00:00	705.7	706.6	695.3	701.5	650650
04.04.2017 00:00	702.1	723.9	702.1	723.0	922410
05.04.2017 00:00	723.2	739.4	722.4	733.3	1001060
06.04.2017 00:00	729.5	738.8	727.1	736.5	914670
07.04.2017 00:00	732.0	737.3	720.6	736.7	958500
10.04.2017 00:00	731.4	735.8	709.3	712.7	814020
11.04.2017 00:00	712.3	714.5	702.7	710.1	1037320
12.04.2017 00:00	712.3	715.6	697.0	702.7	675060
13.04.2017 00:00	703.4	706.2	681.2	699.9	1465760
14.04.2017 00:00	699.9	699.9	680.0	685.0	249350
17.04.2017 00:00	688.0	688.0	668.5	679.0	536640
18.04.2017 00:00	685.0	690.9	678.4	684.4	729070
19.04.2017 00:00	687.4	694.6	674.6	678.8	514040
20.04.2017 00:00	678.9	688.7	671.5	685.1	675780
21.04.2017 00:00	688.1	697.1	677.5	683.7	933000
24.04.2017 00:00	689.1	694.2	684.0	689.6	549850
25.04.2017 00:00	692.5	705.1	681.2	696.8	778650
26.04.2017 00:00	702.0	709.5	697.2	709.5	595900
27.04.2017 00:00	706.3	708.4	690.5	697.1	980210
28.04.2017 00:00	695.0	698.7	687.1	695.4	891140
01.05.2017 00:00	695.0	698.7	687.1	695.4	891140
02.05.2017 00:00	692.0	699.6	687.1	695.7	1247860
03.05.2017 00:00	695.5	698.6	682.1	687.4	778850
04.05.2017 00:00	688.3	700.1	686.3	693.0	527560
05.05.2017 00:00	690.0	699.5	682.4	696.0	710740
08.05.2017 00:00	690.0	699.5	682.4	696.0	710740
09.05.2017 00:00	690.0	699.5	682.4	696.0	710740
10.05.2017 00:00	703.0	705.0	683.6	692.0	1016120
11.05.2017 00:00	693.5	694.9	679.0	682.9	458700
12.05.2017 00:00	683.8	684.0	670.5	677.0	607600
15.05.2017 00:00	678.6	684.7	670.0	684.0	586420
16.05.2017 00:00	682.3	689.8	673.0	678.1	627600
17.05.2017 00:00	677.4	685.4	671.0	685.2	718470
18.05.2017 00:00	684.2	694.1	677.0	677.7	1095000
19.05.2017 00:00	681.8	689.4	673.7	684.4	707930
22.05.2017 00:00	683.2	685.0	674.6	680.0	547190
23.05.2017 00:00	680.0	682.0	675.2	681.0	372300
24.05.2017 00:00	679.0	688.5	678.6	687.0	686480
25.05.2017 00:00	689.4	689.4	675.5	680.1	986320
26.05.2017 00:00	677.0	685.0	658.0	658.2	1354070
29.05.2017 00:00	658.5	662.9	642.4	650.0	534840
30.05.2017 00:00	647.5	660.7	645.5	650.6	690540
31.05.2017 00:00	647.7	657.3	636.1	641.0	956210
01.06.2017 00:00	640.0	649.1	618.2	624.7	1383280
02.06.2017 00:00	621.7	625.4	610.0	615.0	1114770
05.06.2017 00:00	616.1	618.4	605.0	609.0	655960
06.06.2017 00:00	611.0	620.6	608.9	618.0	575020
07.06.2017 00:00	618.9	627.7	613.1	615.0	601120
08.06.2017 00:00	616.8	626.0	613.6	624.6	540920
09.06.2017 00:00	624.8	640.7	620.1	634.3	700240
12.06.2017 00:00	624.8	640.7	620.1	634.3	700240
13.06.2017 00:00	632.0	632.9	610.2	616.1	940350
14.06.2017 00:00	614.0	623.3	613.5	622.2	951420
15.06.2017 00:00	622.2	624.8	601.5	617.7	3971800
16.06.2017 00:00	617.7	621.9	607.2	616.9	839720
19.06.2017 00:00	616.8	629.3	612.0	626.7	579550
20.06.2017 00:00	630.7	634.1	616.0	619.8	747380
21.06.2017 00:00	619.0	622.7	609.5	611.0	684960
22.06.2017 00:00	613.0	626.8	607.5	624.1	1110820
23.06.2017 00:00	626.3	633.6	617.0	625.9	906160
26.06.2017 00:00	625.9	630.0	617.0	621.9	702120
27.06.2017 00:00	619.5	642.5	618.0	634.8	600750
28.06.2017 00:00	633.0	640.1	628.0	635.6	632970
29.06.2017 00:00	639.2	652.0	636.1	641.7	1191510
30.06.2017 00:00	642.1	654.8	640.0	645.5	1241220
03.07.2017 00:00	645.5	660.0	644.2	658.9	868610
04.07.2017 00:00	659.2	666.8	655.2	657.7	594810
05.07.2017 00:00	657.0	661.9	651.0	651.7	655170
06.07.2017 00:00	653.1	656.5	643.2	646.5	632550
07.07.2017 00:00	643.0	649.0	634.0	641.0	738540
10.07.2017 00:00	639.4	645.8	630.0	638.6	816880
11.07.2017 00:00	641.3	643.1	634.7	638.5	963020
12.07.2017 00:00	641.0	649.0	636.0	639.3	1053460
13.07.2017 00:00	639.7	643.9	628.2	633.5	603060
14.07.2017 00:00	631.7	632.8	625.2	625.2	375180
17.07.2017 00:00	626.3	631.8	620.1	625.0	410190
18.07.2017 00:00	627.0	629.0	612.8	617.0	822110
19.07.2017 00:00	614.9	626.4	612.9	624.8	653270
20.07.2017 00:00	625.0	629.5	618.9	627.6	527590
21.07.2017 00:00	625.1	627.2	616.3	617.1	403940
24.07.2017 00:00	618.6	624.3	611.3	624.3	613670
25.07.2017 00:00	623.2	623.6	611.0	614.0	881240
26.07.2017 00:00	616.0	619.7	609.0	612.5	749620
27.07.2017 00:00	614.0	617.2	612.1	615.9	742120
28.07.2017 00:00	614.8	614.8	600.5	604.9	714780
31.07.2017 00:00	605.0	611.1	598.0	607.7	1100940
01.08.2017 00:00	611.0	621.3	604.4	613.1	858390
02.08.2017 00:00	613.1	625.7	609.3	621.4	1014160
03.08.2017 00:00	625.7	625.9	615.7	617.9	647120
04.08.2017 00:00	615.7	618.9	609.0	609.0	855760
07.08.2017 00:00	610.2	616.1	609.6	614.1	459820
08.08.2017 00:00	615.8	624.7	615.0	624.7	1176950
09.08.2017 00:00	621.1	621.8	612.2	615.0	653520
10.08.2017 00:00	615.5	624.0	612.3	614.0	747990
11.08.2017 00:00	614.0	617.3	609.1	613.5	892290
14.08.2017 00:00	614.2	618.6	603.7	604.5	855050
15.08.2017 00:00	605.0	607.1	595.6	603.9	1063190
16.08.2017 00:00	602.6	603.9	599.0	599.0	721690
17.08.2017 00:00	599.0	599.0	591.1	595.6	757050
18.08.2017 00:00	594.0	596.7	590.2	596.7	527900
21.08.2017 00:00	594.5	606.3	593.5	605.2	565850
22.08.2017 00:00	605.5	614.5	605.0	612.1	661660
23.08.2017 00:00	611.5	614.9	602.1	602.1	778370
24.08.2017 00:00	604.5	605.4	601.4	602.0	301410
25.08.2017 00:00	603.7	604.5	599.0	603.8	364720
28.08.2017 00:00	605.0	605.9	595.0	596.0	437010
29.08.2017 00:00	595.9	596.9	590.6	594.1	554720
30.08.2017 00:00	595.0	602.8	593.7	601.2	1262750
31.08.2017 00:00	601.2	611.0	597.6	599.3	1179950
01.09.2017 00:00	600.1	604.1	596.5	596.5	555670
04.09.2017 00:00	595.0	602.1	594.0	597.7	512230
05.09.2017 00:00	601.3	604.0	597.5	602.0	593320
06.09.2017 00:00	601.0	601.6	592.3	599.8	828010
07.09.2017 00:00	601.0	609.2	598.5	600.0	1233540
08.09.2017 00:00	601.4	609.3	601.4	606.2	731980
11.09.2017 00:00	609.0	611.8	599.1	600.1	951200
12.09.2017 00:00	600.2	606.0	600.0	604.5	721200
13.09.2017 00:00	606.6	608.0	602.7	606.0	1009080
14.09.2017 00:00	605.0	606.6	601.2	606.1	784690
15.09.2017 00:00	605.5	610.0	602.1	610.0	1265610
18.09.2017 00:00	609.9	623.1	605.6	623.0	1581620
19.09.2017 00:00	623.2	629.6	620.3	627.0	951230
20.09.2017 00:00	626.0	643.9	626.0	636.8	1231990
21.09.2017 00:00	635.5	655.0	635.2	651.5	1783950
22.09.2017 00:00	651.0	651.2	643.2	645.4	995480
25.09.2017 00:00	645.5	653.6	644.2	651.7	809730
26.09.2017 00:00	653.5	665.0	651.8	662.3	1047540
27.09.2017 00:00	658.3	664.8	652.9	660.3	1046140
28.09.2017 00:00	660.3	667.7	657.0	657.0	961750
29.09.2017 00:00	659.8	664.0	655.0	664.0	700460
02.10.2017 00:00	662.6	665.9	659.0	660.0	588720
03.10.2017 00:00	660.0	663.9	653.6	663.5	747410
04.10.2017 00:00	660.6	669.0	660.6	668.4	645760
05.10.2017 00:00	667.9	681.0	665.4	680.0	957910
06.10.2017 00:00	681.0	686.4	673.0	677.1	1134210
09.10.2017 00:00	674.4	674.4	666.0	666.1	740550
10.10.2017 00:00	665.0	673.7	661.3	666.7	552500
11.10.2017 00:00	667.1	683.0	667.1	681.6	753810
12.10.2017 00:00	680.3	680.5	672.5	675.3	470720
13.10.2017 00:00	675.2	677.1	663.2	669.0	673870
16.10.2017 00:00	668.2	674.7	662.8	667.1	642960
17.10.2017 00:00	667.9	667.9	656.6	657.7	531520
18.10.2017 00:00	658.1	664.8	656.0	664.6	608380
19.10.2017 00:00	664.6	664.6	656.9	660.7	494100
20.10.2017 00:00	662.0	662.9	656.8	661.8	620890
23.10.2017 00:00	661.1	668.0	658.0	664.0	522370
24.10.2017 00:00	665.5	666.8	656.0	656.0	595820
25.10.2017 00:00	658.8	660.1	643.2	650.7	1283690
26.10.2017 00:00	650.2	653.3	641.7	647.0	691490
27.10.2017 00:00	649.0	653.0	645.3	651.8	766350
30.10.2017 00:00	653.3	653.9	647.3	649.0	539490
31.10.2017 00:00	650.0	657.0	647.0	651.0	572140
01.11.2017 00:00	655.5	660.6	649.3	654.0	718990
02.11.2017 00:00	654.5	656.0	649.0	652.0	463050
03.11.2017 00:00	653.0	657.3	650.1	651.1	454140
06.11.2017 00:00	653.0	657.3	650.1	651.1	454140
07.11.2017 00:00	655.4	674.9	655.1	672.0	1647160
08.11.2017 00:00	672.0	681.8	666.8	674.2	652290
09.11.2017 00:00	676.5	680.0	667.3	674.3	776430
10.11.2017 00:00	671.3	676.0	662.2	675.2	827690
13.11.2017 00:00	675.2	686.0	669.0	673.5	855660
14.11.2017 00:00	667.0	679.3	667.0	675.2	702850
15.11.2017 00:00	671.2	677.7	655.2	656.8	748330
16.11.2017 00:00	656.8	664.4	650.3	663.5	550560
17.11.2017 00:00	663.5	663.5	653.1	658.4	400380
20.11.2017 00:00	658.5	667.3	653.5	665.0	409320
21.11.2017 00:00	666.8	675.8	665.4	667.0	696200
22.11.2017 00:00	668.0	677.7	667.6	671.1	425130
23.11.2017 00:00	674.8	675.5	668.0	669.9	359950
24.11.2017 00:00	670.0	681.3	668.8	673.3	707750
27.11.2017 00:00	673.1	674.7	657.1	661.4	718120
28.11.2017 00:00	663.5	678.7	657.3	678.7	624620
29.11.2017 00:00	676.1	676.9	659.5	666.4	670990
30.11.2017 00:00	666.0	668.4	650.0	650.0	763140
01.12.2017 00:00	650.6	668.6	647.3	663.5	722610
04.12.2017 00:00	665.9	672.4	652.7	666.0	815480
05.12.2017 00:00	663.9	674.1	660.3	669.8	479420
06.12.2017 00:00	670.9	679.0	665.3	673.0	479340
07.12.2017 00:00	673.0	677.1	666.3	677.1	646990
08.12.2017 00:00	676.3	681.1	665.5	668.4	654670
11.12.2017 00:00	668.4	676.9	666.3	676.9	506500
12.12.2017 00:00	676.7	695.9	673.3	695.0	1083000
13.12.2017 00:00	695.6	696.2	686.6	690.0	624060
14.12.2017 00:00	690.8	697.3	682.8	686.0	640920
15.12.2017 00:00	686.1	698.0	684.4	698.0	670770
18.12.2017 00:00	695.0	699.9	683.0	688.6	963260
19.12.2017 00:00	688.6	693.2	675.0	680.0	592140
20.12.2017 00:00	676.3	682.1	662.6	665.1	836530
21.12.2017 00:00	667.0	677.9	666.1	674.7	1161400
22.12.2017 00:00	674.7	685.0	672.8	684.4	329410
25.12.2017 00:00	682.0	688.5	671.0	671.8	185170
26.12.2017 00:00	673.9	674.5	665.2	671.5	205620
27.12.2017 00:00	673.0	680.8	670.0	679.5	347370
28.12.2017 00:00	679.9	679.9	670.0	676.0	243870
29.12.2017 00:00	676.0	678.0	670.6	677.7	222320
01.01.2018 00:00	676.0	678.0	670.6	677.7	222320
02.01.2018 00:00	676.0	678.0	670.6	677.7	222320
03.01.2018 00:00	679.8	696.8	678.3	695.1	515990
04.01.2018 00:00	695.2	705.7	691.7	697.3	634300
05.01.2018 00:00	695.5	705.3	694.5	701.0	574550
08.01.2018 00:00	695.5	705.3	694.5	701.0	574550
09.01.2018 00:00	704.0	705.7	692.4	695.4	785260
10.01.2018 00:00	695.2	696.0	680.5	685.4	1184750
11.01.2018 00:00	685.0	689.2	680.0	687.4	977130
12.01.2018 00:00	689.1	689.3	676.1	679.2	1031570
15.01.2018 00:00	680.0	691.3	678.0	690.4	729450
16.01.2018 00:00	693.4	696.9	684.9	686.9	576840
17.01.2018 00:00	689.9	692.5	668.0	689.1	1015670
18.01.2018 00:00	689.2	695.7	687.5	693.0	709950
19.01.2018 00:00	693.0	700.6	691.6	700.0	785210
22.01.2018 00:00	700.1	704.9	696.2	704.0	895750
23.01.2018 00:00	704.1	705.9	700.9	703.9	1194310
24.01.2018 00:00	705.9	710.8	701.4	709.0	634970
25.01.2018 00:00	710.5	723.0	707.0	717.2	1116310
26.01.2018 00:00	717.0	726.2	707.1	718.6	871000
29.01.2018 00:00	720.0	721.4	703.3	714.7	711740
30.01.2018 00:00	710.0	716.0	704.2	711.6	1172480
31.01.2018 00:00	708.0	727.9	705.3	727.7	997600
01.02.2018 00:00	725.0	734.4	722.3	732.0	790660
02.02.2018 00:00	732.9	744.4	727.0	733.0	1436680
05.02.2018 00:00	730.0	731.4	708.0	728.0	1092580
06.02.2018 00:00	709.0	738.0	709.0	729.7	1738770
07.02.2018 00:00	731.9	742.0	731.7	736.4	887740
08.02.2018 00:00	736.0	743.4	728.6	731.0	920020
09.02.2018 00:00	727.5	733.1	708.9	714.4	1455010
12.02.2018 00:00	720.0	730.6	712.5	718.0	1134410
13.02.2018 00:00	716.0	722.6	712.4	719.1	1346190
14.02.2018 00:00	720.3	730.0	715.7	730.0	1223720
15.02.2018 00:00	732.6	746.0	728.0	741.8	1364940
16.02.2018 00:00	744.9	758.2	737.5	737.6	1378650
19.02.2018 00:00	738.8	745.1	726.0	729.1	949150
20.02.2018 00:00	732.5	737.1	723.7	728.0	872820
21.02.2018 00:00	728.9	739.9	724.6	739.9	964790
22.02.2018 00:00	739.9	739.9	731.1	735.9	676050
23.02.2018 00:00	739.9	739.9	731.1	735.9	676050
