datetime	open	high	low	close	volume
19.12.2017 00:00	134.02	134.74	133.5	133.96	1646573
20.12.2017 00:00	133.96	134.33	132.35	132.5	2387940
21.12.2017 00:00	133.0	133.47	130.2	131.7	3929483
22.12.2017 00:00	132.14	133.48	131.05	132.42	1664953
25.12.2017 00:00	132.7	133.19	131.8	131.96	567228
26.12.2017 00:00	131.83	132.44	129.62	131.2	1277822
27.12.2017 00:00	131.2	132.23	130.45	130.99	1595962
28.12.2017 00:00	130.88	131.2	129.81	130.53	1627390
02.01.2018 00:00	130.56	130.93	128.86	130.5	1629536
03.01.2018 00:00	131.03	132.2	130.63	132.2	1053392
04.01.2018 00:00	132.5	136.2	132.3	135.89	3209651
08.01.2018 00:00	135.6	137.12	135.08	137.12	1998116
09.01.2018 00:00	138.0	141.35	137.6	140.0	5249343
10.01.2018 00:00	140.49	143.43	139.58	143.43	5177320
11.01.2018 00:00	143.21	144.8	142.31	144.58	3858252
12.01.2018 00:00	144.21	144.54	141.64	143.99	3677624
15.01.2018 00:00	144.32	145.5	142.6	142.99	3005220
16.01.2018 00:00	143.17	145.35	141.89	145.29	3699101
17.01.2018 00:00	144.51	149.2	143.31	148.7	6409318
18.01.2018 00:00	148.79	150.35	148.13	150.35	5394127
19.01.2018 00:00	149.82	151.0	148.4	149.13	3901581
22.01.2018 00:00	149.1	150.3	148.85	150.3	2275105
23.01.2018 00:00	150.91	151.65	147.71	148.8	3579145
24.01.2018 00:00	148.59	149.7	146.6	149.7	2484186
25.01.2018 00:00	150.0	151.39	149.27	149.8	4195860
26.01.2018 00:00	149.37	149.55	146.01	147.19	3528202
29.01.2018 00:00	146.67	147.29	144.15	144.75	3607900
30.01.2018 00:00	143.9	146.43	142.37	143.5	5132570
31.01.2018 00:00	142.98	144.5	141.8	143.36	4427032
01.02.2018 00:00	143.4	146.17	143.13	145.39	3751754
02.02.2018 00:00	145.68	146.78	142.88	144.0	3908820
05.02.2018 00:00	142.87	145.2	142.3	144.53	3310827
06.02.2018 00:00	141.51	142.82	140.4	141.59	5207308
07.02.2018 00:00	142.43	143.39	141.0	141.0	3294817
08.02.2018 00:00	140.48	140.85	137.14	137.2	4271722
09.02.2018 00:00	135.99	136.7	132.8	135.56	5342382
12.02.2018 00:00	136.95	138.1	136.03	137.3	2944190
13.02.2018 00:00	138.12	140.1	137.45	139.85	3643925
14.02.2018 00:00	140.01	140.57	137.02	138.89	3412514
15.02.2018 00:00	139.77	140.99	137.06	137.06	2914161
16.02.2018 00:00	137.84	139.49	136.77	137.06	2464699
19.02.2018 00:00	137.36	138.7	137.13	138.31	1446223
20.02.2018 00:00	138.78	144.29	138.78	141.32	6279112
21.02.2018 00:00	140.9	144.0	140.53	144.0	2489947
23.02.2018 00:00	143.49	145.97	142.63	145.97	2989312
26.02.2018 00:00	148.5	149.98	146.42	147.0	3727940
27.02.2018 00:00	147.2	147.49	144.85	146.5	2477752
28.02.2018 00:00	145.5	145.75	142.25	143.16	3628426
01.03.2018 00:00	141.0	142.0	139.39	140.1	4745121
02.03.2018 00:00	139.65	140.59	137.77	138.57	2683557
05.03.2018 00:00	138.83	141.83	138.57	141.6	2325499
06.03.2018 00:00	142.25	143.49	140.47	140.59	2440458
07.03.2018 00:00	138.43	139.98	137.38	137.52	862252
09.03.2018 00:00	138.88	139.81	137.79	139.08	628434
12.03.2018 00:00	140.44	141.96	140.11	141.6	1024387
13.03.2018 00:00	141.6	142.93	139.95	142.69	1852702
14.03.2018 00:00	142.62	142.62	138.8	139.73	2806613
15.03.2018 00:00	139.72	140.06	138.0	139.0	3082156
16.03.2018 00:00	139.0	141.0	137.11	138.89	3267908
19.03.2018 00:00	141.45	141.77	139.43	140.67	1388099
20.03.2018 00:00	140.67	142.7	139.31	140.44	1819234
21.03.2018 00:00	140.44	144.0	140.44	142.26	3380630
22.03.2018 00:00	142.26	142.26	139.2	140.46	2458465
23.03.2018 00:00	140.46	142.49	137.82	140.5	2839310
26.03.2018 00:00	142.02	142.08	138.27	140.62	914499
27.03.2018 00:00	140.61	141.7	139.01	140.86	3156842
28.03.2018 00:00	140.86	141.67	139.13	140.01	2520235
29.03.2018 00:00	140.01	142.8	140.01	141.83	1991102
30.03.2018 00:00	141.84	143.31	141.84	142.48	1815303
02.04.2018 00:00	142.4	143.7	140.32	142.02	931378
03.04.2018 00:00	142.0	142.0	139.7	140.45	1740637
04.04.2018 00:00	140.48	141.52	139.02	139.61	2022501
05.04.2018 00:00	139.64	141.35	139.64	141.09	1754905
06.04.2018 00:00	141.09	141.97	139.45	141.5	2625537
09.04.2018 00:00	140.94	141.22	128.19	133.4	6663176
10.04.2018 00:00	133.46	141.97	133.46	139.15	6444920
11.04.2018 00:00	139.15	146.29	139.15	143.86	6757642
12.04.2018 00:00	143.79	146.89	142.13	143.46	4155278
13.04.2018 00:00	143.46	146.75	142.09	143.21	3457834
16.04.2018 00:00	141.03	142.83	139.87	140.82	1540848
17.04.2018 00:00	140.85	143.18	140.66	141.48	2691438
18.04.2018 00:00	141.4	145.31	141.4	144.97	2946637
19.04.2018 00:00	144.95	145.75	142.57	144.05	2201307
20.04.2018 00:00	144.05	145.5	142.9	144.74	2213694
23.04.2018 00:00	144.3	144.48	142.0	143.13	1846731
24.04.2018 00:00	143.15	146.52	143.15	145.51	3266514
25.04.2018 00:00	145.52	145.52	141.41	142.29	2463554
26.04.2018 00:00	142.3	145.75	142.3	145.16	2416959
27.04.2018 00:00	145.18	146.0	143.77	145.09	1598123
28.04.2018 00:00	145.06	145.06	143.83	144.45	1295378
30.04.2018 00:00	144.3	147.29	143.7	145.58	684545
02.05.2018 00:00	145.35	145.77	143.96	144.89	839364
03.05.2018 00:00	144.9	146.15	142.7	144.97	1877528
04.05.2018 00:00	144.94	144.94	143.09	143.1	1854681
07.05.2018 00:00	144.75	145.1	143.45	144.16	577349
08.05.2018 00:00	144.13	145.48	143.16	144.65	1332460
10.05.2018 00:00	145.98	147.15	145.57	146.37	1564366
11.05.2018 00:00	146.38	151.1	146.38	148.7	3593446
14.05.2018 00:00	151.25	151.27	148.03	149.96	1837210
15.05.2018 00:00	149.99	150.7	148.0	148.65	2690179
16.05.2018 00:00	148.6	151.5	148.11	149.83	4184986
17.05.2018 00:00	149.86	149.86	147.15	148.41	2195655
18.05.2018 00:00	148.4	148.4	145.19	146.39	2535144
21.05.2018 00:00	146.0	148.2	145.9	147.88	961707
22.05.2018 00:00	147.88	147.88	146.42	147.09	1424506
23.05.2018 00:00	147.1	147.1	144.88	145.91	1802376
24.05.2018 00:00	145.92	147.15	144.93	145.22	1998398
25.05.2018 00:00	145.21	146.3	144.36	144.67	1853926
28.05.2018 00:00	145.65	145.75	144.75	145.2	419476
29.05.2018 00:00	145.2	145.61	142.88	143.78	1486288
30.05.2018 00:00	143.75	144.82	142.52	143.47	1670764
31.05.2018 00:00	143.46	145.21	143.26	144.66	1803447
01.06.2018 00:00	144.7	145.5	143.55	145.18	3497050
04.06.2018 00:00	144.51	146.9	144.51	145.83	898283
05.06.2018 00:00	145.83	146.54	145.22	145.35	1183138
06.06.2018 00:00	145.38	146.9	145.38	146.81	1173732
07.06.2018 00:00	146.81	147.5	146.0	146.84	1645257
08.06.2018 00:00	146.87	146.87	143.05	143.05	3046257
09.06.2018 00:00	143.31	144.19	143.3	144.08	158111
11.06.2018 00:00	143.8	144.18	141.56	142.28	1269796
13.06.2018 00:00	142.7	142.78	140.63	141.0	2351554
14.06.2018 00:00	140.9	141.44	139.14	139.4	2499121
15.06.2018 00:00	139.7	140.87	137.64	137.73	4241322
18.06.2018 00:00	138.05	138.3	136.0	136.52	2308199
19.06.2018 00:00	136.0	136.28	132.86	135.5	3639676
20.06.2018 00:00	136.5	138.5	136.0	136.91	2706554
21.06.2018 00:00	136.51	137.9	134.04	134.4	2872543
22.06.2018 00:00	135.0	137.55	135.0	136.76	2396378
25.06.2018 00:00	136.5	138.44	136.5	137.1	1718193
26.06.2018 00:00	137.44	138.88	137.36	138.07	1371621
27.06.2018 00:00	138.01	139.85	137.07	139.0	1894807
28.06.2018 00:00	139.0	140.33	138.35	138.76	2268959
29.06.2018 00:00	139.3	141.01	139.17	141.01	2581152
02.07.2018 00:00	140.82	144.2	140.07	144.0	2520532
03.07.2018 00:00	144.11	144.2	141.95	142.49	1504370
04.07.2018 00:00	142.4	143.13	141.87	142.24	635250
05.07.2018 00:00	142.15	145.55	141.64	145.55	1950944
06.07.2018 00:00	145.8	145.8	143.57	144.96	1718858
09.07.2018 00:00	145.75	148.1	145.53	148.0	1777416
10.07.2018 00:00	148.27	148.37	146.42	147.3	1812872
11.07.2018 00:00	146.78	146.78	143.85	144.77	2349431
12.07.2018 00:00	144.76	145.7	143.5	145.08	1972694
13.07.2018 00:00	145.3	146.87	144.87	146.87	1353860
16.07.2018 00:00	146.8	148.98	146.13	147.0	2586848
17.07.2018 00:00	146.6	146.73	144.15	145.31	2569383
18.07.2018 00:00	138.89	138.99	137.45	138.29	2874549
19.07.2018 00:00	138.39	138.66	136.85	137.58	1836912
20.07.2018 00:00	137.58	138.0	136.42	136.47	1870232
23.07.2018 00:00	136.59	139.22	136.58	138.37	1791057
24.07.2018 00:00	138.78	139.7	137.92	138.85	1339938
25.07.2018 00:00	138.1	138.88	137.64	138.21	1371675
26.07.2018 00:00	138.84	139.17	137.74	138.18	1080492
27.07.2018 00:00	138.45	138.7	137.13	137.99	951803
30.07.2018 00:00	137.59	138.9	137.12	138.9	1322682
31.07.2018 00:00	138.89	143.79	138.46	143.79	3149322
01.08.2018 00:00	143.01	143.31	141.48	142.14	1831104
02.08.2018 00:00	141.75	142.89	139.76	140.36	1266809
03.08.2018 00:00	140.2	142.39	139.5	142.39	2184806
06.08.2018 00:00	142.44	142.58	140.32	141.34	1523539
07.08.2018 00:00	141.35	143.04	140.95	142.74	1405384
08.08.2018 00:00	142.71	144.19	140.83	144.1	2700948
09.08.2018 00:00	143.26	145.46	143.26	145.2	2920472
10.08.2018 00:00	144.69	146.2	144.01	144.8	2720273
13.08.2018 00:00	143.9	145.15	142.54	142.9	2279190
14.08.2018 00:00	143.49	143.6	139.85	141.24	2237540
15.08.2018 00:00	141.0	141.68	139.5	141.5	2093009
16.08.2018 00:00	141.5	142.09	139.95	140.88	1432810
17.08.2018 00:00	140.88	141.76	140.03	141.01	1507952
20.08.2018 00:00	141.97	142.22	140.61	141.51	823091
21.08.2018 00:00	141.55	143.49	140.12	143.3	1367028
22.08.2018 00:00	143.5	144.41	142.3	144.16	1624958
23.08.2018 00:00	143.85	145.0	141.5	141.5	2139147
24.08.2018 00:00	141.5	143.98	141.5	143.6	1890763
27.08.2018 00:00	143.51	144.52	143.25	144.52	1277120
28.08.2018 00:00	144.57	146.73	144.57	145.6	1960913
29.08.2018 00:00	145.95	147.88	145.4	147.88	1915139
30.08.2018 00:00	147.82	148.34	145.66	145.98	1721653
31.08.2018 00:00	145.7	150.2	144.78	149.95	3295718
03.09.2018 00:00	149.99	151.0	148.52	148.73	1500328
04.09.2018 00:00	148.87	149.41	146.39	147.4	1707786
05.09.2018 00:00	147.28	148.5	146.85	147.06	1586787
06.09.2018 00:00	147.0	149.5	146.89	147.06	2208627
07.09.2018 00:00	146.99	148.99	146.54	148.8	1628661
10.09.2018 00:00	149.0	150.75	148.15	150.75	1868068
11.09.2018 00:00	150.75	152.95	150.17	152.36	4475426
12.09.2018 00:00	153.0	156.0	152.54	155.05	3418936
13.09.2018 00:00	154.53	155.79	153.0	153.5	2163459
14.09.2018 00:00	153.38	154.0	151.77	152.15	1418378
17.09.2018 00:00	151.99	155.74	151.41	155.46	3379105
18.09.2018 00:00	155.5	157.87	154.74	157.08	2715863
19.09.2018 00:00	157.5	159.79	156.65	157.39	4338752
20.09.2018 00:00	157.1	158.89	154.35	154.35	5219784
21.09.2018 00:00	154.69	158.95	154.52	158.64	4818706
24.09.2018 00:00	158.5	159.5	157.6	159.0	2161027
25.09.2018 00:00	159.48	160.94	157.8	160.84	2198869
26.09.2018 00:00	161.26	162.0	158.64	159.27	2567744
27.09.2018 00:00	159.38	162.45	158.57	161.8	4126881
28.09.2018 00:00	162.05	163.19	160.5	162.61	1892076
01.10.2018 00:00	163.45	163.93	161.2	161.89	1584469
02.10.2018 00:00	162.02	163.47	160.97	162.59	2282404
03.10.2018 00:00	163.0	170.15	162.77	169.47	6515135
04.10.2018 00:00	169.6	171.95	167.15	168.5	5427001
05.10.2018 00:00	167.8	171.14	166.52	170.5	3015129
08.10.2018 00:00	171.99	173.95	170.55	171.81	2441731
09.10.2018 00:00	172.53	176.95	172.11	172.11	4594831
10.10.2018 00:00	172.05	172.95	165.9	166.2	4075240
11.10.2018 00:00	162.4	163.8	160.6	161.92	4397672
12.10.2018 00:00	163.2	167.59	163.1	167.0	3212477
15.10.2018 00:00	167.5	168.6	163.18	164.0	2021525
16.10.2018 00:00	163.97	166.0	161.61	165.99	1927894
17.10.2018 00:00	167.11	167.38	163.3	164.56	1943211
18.10.2018 00:00	163.55	164.55	159.7	160.18	2709609
19.10.2018 00:00	160.7	161.32	158.19	161.32	3188298
22.10.2018 00:00	161.5	162.5	155.42	155.7	2619890
23.10.2018 00:00	154.5	155.2	151.76	153.61	3188321
24.10.2018 00:00	154.83	156.58	152.31	154.7	3842174
25.10.2018 00:00	152.7	156.87	152.5	155.65	3522131
26.10.2018 00:00	155.01	155.24	151.21	152.5	2434068
29.10.2018 00:00	152.0	153.76	151.56	152.52	1575221
30.10.2018 00:00	151.99	153.74	149.9	151.3	1865727
31.10.2018 00:00	152.0	155.47	152.0	155.47	2437666
01.11.2018 00:00	155.02	155.1	153.17	153.5	1707052
02.11.2018 00:00	154.2	154.99	153.32	153.71	1594081
06.11.2018 00:00	154.77	156.65	154.38	156.0	1792509
07.11.2018 00:00	156.05	157.89	154.7	157.85	3409869
08.11.2018 00:00	158.0	159.0	156.71	157.51	1991182
09.11.2018 00:00	156.6	156.86	151.8	153.19	3456794
12.11.2018 00:00	153.34	153.9	150.8	150.89	1823890
13.11.2018 00:00	150.48	151.5	148.8	148.83	2845842
14.11.2018 00:00	148.3	152.18	147.55	151.85	2995255
15.11.2018 00:00	152.77	155.21	152.6	154.14	2942103
16.11.2018 00:00	154.48	154.76	151.54	153.16	2263539
19.11.2018 00:00	153.5	155.0	153.42	154.1	1873540
20.11.2018 00:00	153.8	154.0	150.3	151.51	1716607
21.11.2018 00:00	151.23	152.75	151.13	152.4	1558026
22.11.2018 00:00	152.44	154.4	152.02	153.91	1161019
23.11.2018 00:00	153.43	153.67	150.3	151.79	1914970
26.11.2018 00:00	151.51	151.79	146.3	149.53	3053353
27.11.2018 00:00	149.92	154.27	149.8	153.8	2010939
28.11.2018 00:00	154.21	166.1	154.0	165.58	7558516
29.11.2018 00:00	166.6	167.36	163.6	164.99	4333802
30.11.2018 00:00	164.4	164.65	160.25	161.29	3405913
03.12.2018 00:00	164.27	166.65	163.81	165.4	3935752
04.12.2018 00:00	164.94	165.0	162.3	164.2	2185099
05.12.2018 00:00	161.23	164.57	160.31	164.57	2340849
06.12.2018 00:00	162.9	163.0	159.0	160.62	3037271
07.12.2018 00:00	160.81	163.15	159.67	163.0	2991900
10.12.2018 00:00	161.5	162.5	160.68	161.0	1364268
11.12.2018 00:00	160.8	161.27	157.69	158.6	2494567
12.12.2018 00:00	158.0	158.09	154.0	155.79	3272576
13.12.2018 00:00	154.95	156.49	153.25	156.49	1968256
14.12.2018 00:00	155.91	155.98	153.51	155.4	1373874
17.12.2018 00:00	155.4	156.41	152.93	153.53	1835591
18.12.2018 00:00	152.4	152.42	150.05	151.89	3009627
19.12.2018 00:00	151.01	153.79	150.71	152.98	1986918
20.12.2018 00:00	150.22	152.38	149.7	152.27	2734508
21.12.2018 00:00	151.45	152.27	150.32	151.12	2462027
24.12.2018 00:00	150.66	151.15	148.93	149.73	1071169
25.12.2018 00:00	148.36	148.49	145.02	147.01	1318181
26.12.2018 00:00	147.47	149.66	147.36	148.41	858558
27.12.2018 00:00	151.0	152.4	150.06	150.68	1635827
28.12.2018 00:00	151.68	153.8	151.16	153.0	1422341
29.12.2018 00:00	153.69	153.73	152.82	153.5	290486
03.01.2019 00:00	154.13	157.3	154.11	156.28	1417850
04.01.2019 00:00	156.71	159.15	156.71	159.15	1456337
08.01.2019 00:00	158.75	158.94	156.55	158.26	1704134
09.01.2019 00:00	158.88	160.4	158.4	160.24	1914963
10.01.2019 00:00	159.75	160.2	157.56	160.2	1995022
11.01.2019 00:00	160.2	161.13	159.8	161.0	1760721
14.01.2019 00:00	159.7	160.75	159.2	160.48	1259325
15.01.2019 00:00	160.97	161.5	157.35	158.15	2087022
16.01.2019 00:00	158.5	158.75	155.8	156.9	2086661
17.01.2019 00:00	157.4	157.4	155.6	157.1	1624446
18.01.2019 00:00	158.16	159.2	157.43	159.2	1827039
21.01.2019 00:00	159.02	160.07	158.01	158.3	1191934
22.01.2019 00:00	157.86	158.5	156.57	158.5	1884213
23.01.2019 00:00	158.24	159.9	158.02	159.9	1456793
24.01.2019 00:00	159.78	162.78	158.86	160.9	3565530
25.01.2019 00:00	161.61	162.82	160.18	162.82	1976526
28.01.2019 00:00	162.4	163.58	159.82	160.56	2389692
29.01.2019 00:00	160.1	162.98	159.0	162.95	2281974
30.01.2019 00:00	162.51	165.84	162.26	165.4	2511289
31.01.2019 00:00	166.0	166.49	162.55	162.82	3070316
01.02.2019 00:00	162.49	164.37	161.75	163.33	2309450
04.02.2019 00:00	163.49	165.0	162.81	163.2	1146321
05.02.2019 00:00	163.45	165.43	162.54	164.25	1370952
06.02.2019 00:00	164.41	164.67	163.07	163.21	955331
07.02.2019 00:00	162.89	163.44	159.1	160.39	2353734
08.02.2019 00:00	159.16	161.36	158.11	159.8	1942082
11.02.2019 00:00	160.4	162.3	160.18	161.29	1912742
12.02.2019 00:00	161.5	163.68	160.75	163.68	1499263
13.02.2019 00:00	164.0	164.28	159.27	159.27	2200644
14.02.2019 00:00	157.35	158.74	155.15	155.15	3838169
15.02.2019 00:00	155.99	159.04	155.89	159.04	2457031
18.02.2019 00:00	159.25	159.9	156.14	156.43	1778078
19.02.2019 00:00	156.41	157.14	153.36	154.03	2005466
20.02.2019 00:00	154.65	155.66	153.67	154.43	2114962
21.02.2019 00:00	154.84	155.41	153.01	153.5	1521588
22.02.2019 00:00	153.51	155.65	153.49	154.64	1319830
25.02.2019 00:00	155.01	155.37	153.56	154.6	1480935
26.02.2019 00:00	153.95	155.36	152.82	155.36	1829543
27.02.2019 00:00	155.7	157.15	154.82	156.4	1972069
28.02.2019 00:00	156.22	159.25	156.02	158.99	3467996
01.03.2019 00:00	158.92	159.55	156.31	156.71	2189471
04.03.2019 00:00	156.75	156.76	154.4	154.4	1719889
05.03.2019 00:00	154.05	154.65	153.11	153.2	2012562
06.03.2019 00:00	153.31	154.45	153.07	154.2	1713985
07.03.2019 00:00	154.01	154.19	151.58	151.9	1967125
11.03.2019 00:00	151.9	152.47	150.51	151.6	1951583
12.03.2019 00:00	152.24	152.95	150.84	151.64	1549192
13.03.2019 00:00	151.1	153.3	150.86	153.3	1855195
14.03.2019 00:00	153.39	154.4	152.53	152.68	1996069
15.03.2019 00:00	152.98	154.56	152.11	154.56	3333122
18.03.2019 00:00	154.2	156.48	153.6	155.84	2207163
19.03.2019 00:00	155.84	156.45	154.6	155.5	1753558
20.03.2019 00:00	155.51	156.14	154.0	156.09	2009731
21.03.2019 00:00	156.4	156.7	154.52	155.33	2815576
22.03.2019 00:00	155.02	155.02	151.85	152.29	2320706
25.03.2019 00:00	151.21	152.29	150.72	152.29	2254082
26.03.2019 00:00	151.99	152.91	150.83	151.12	2163708
27.03.2019 00:00	150.88	151.44	149.03	149.49	2393795
28.03.2019 00:00	149.79	150.75	148.83	149.98	1638901
29.03.2019 00:00	150.17	151.64	149.13	149.61	2645268
01.04.2019 00:00	150.28	154.81	149.92	154.53	3703109
02.04.2019 00:00	154.85	155.8	153.3	155.0	3098676
03.04.2019 00:00	155.3	157.58	155.3	156.99	3385047
04.04.2019 00:00	156.75	158.89	156.4	158.89	2300046
05.04.2019 00:00	158.33	159.5	157.87	158.6	2288949
08.04.2019 00:00	158.81	160.88	158.81	160.5	2582935
09.04.2019 00:00	160.41	163.35	159.8	162.7	4015193
10.04.2019 00:00	162.4	164.95	162.12	162.88	3896247
11.04.2019 00:00	162.38	162.95	158.04	158.04	4498259
12.04.2019 00:00	158.51	160.46	157.9	159.12	2933722
15.04.2019 00:00	160.0	160.6	157.62	158.33	1838760
16.04.2019 00:00	158.99	163.42	158.21	162.24	2728103
17.04.2019 00:00	163.4	165.4	162.4	164.0	2849027
18.04.2019 00:00	163.75	163.79	160.85	161.79	1965068
19.04.2019 00:00	161.95	162.57	161.5	162.57	385389
22.04.2019 00:00	163.21	164.34	162.76	163.5	894756
23.04.2019 00:00	163.5	163.85	160.91	162.42	1516242
24.04.2019 00:00	162.91	163.07	159.18	160.57	2576106
25.04.2019 00:00	160.25	160.95	158.8	159.31	2170946
26.04.2019 00:00	159.03	161.0	158.58	161.0	1762559
29.04.2019 00:00	161.2	164.74	160.68	163.93	3119948
30.04.2019 00:00	164.1	165.4	163.01	163.95	3132981
02.05.2019 00:00	163.67	166.85	163.67	165.71	2069335
03.05.2019 00:00	166.2	166.98	165.83	166.31	1323368
06.05.2019 00:00	165.0	165.45	163.34	165.45	1557344
07.05.2019 00:00	165.0	166.27	164.21	164.21	1934612
08.05.2019 00:00	164.5	165.44	163.55	163.57	1790339
10.05.2019 00:00	163.6	164.9	162.62	163.61	1616009
13.05.2019 00:00	163.48	164.34	163.0	163.0	1694803
14.05.2019 00:00	163.0	190.9	162.65	189.67	18219437
15.05.2019 00:00	193.0	198.4	192.29	195.61	13554291
16.05.2019 00:00	194.31	203.45	194.24	202.7	10005793
17.05.2019 00:00	201.8	202.3	197.71	198.89	4961910
20.05.2019 00:00	200.2	201.48	198.3	200.8	2729877
21.05.2019 00:00	201.3	210.98	199.01	207.8	9077387
22.05.2019 00:00	208.92	210.11	206.33	208.1	3509766
23.05.2019 00:00	207.0	212.18	205.84	208.86	5453400
24.05.2019 00:00	209.49	210.2	203.76	204.5	2904146
27.05.2019 00:00	204.25	206.6	200.84	206.2	2812633
28.05.2019 00:00	206.0	206.0	201.0	203.13	6110978
29.05.2019 00:00	202.11	207.69	201.11	207.14	4293664
30.05.2019 00:00	207.9	216.45	207.57	213.1	7720656
31.05.2019 00:00	212.0	215.27	210.05	215.1	4376000
03.06.2019 00:00	214.41	251.65	213.5	235.51	21866062
04.06.2019 00:00	233.5	235.59	223.52	230.16	10961118
05.06.2019 00:00	230.24	233.3	228.04	230.01	4024279
06.06.2019 00:00	230.0	236.62	228.71	231.45	5526212
07.06.2019 00:00	233.77	233.77	230.0	230.5	4224909
10.06.2019 00:00	230.85	234.3	230.4	232.1	3061807
11.06.2019 00:00	232.32	237.63	231.13	234.86	4488608
13.06.2019 00:00	233.74	237.35	233.01	234.44	3541474
14.06.2019 00:00	234.13	235.44	231.26	231.51	2540553
17.06.2019 00:00	231.58	234.44	229.63	229.81	3235509
18.06.2019 00:00	229.67	232.3	228.3	232.13	3223116
19.06.2019 00:00	232.5	235.42	232.0	232.46	3184023
20.06.2019 00:00	234.0	234.45	231.45	232.52	4488521
21.06.2019 00:00	232.52	232.52	228.85	229.09	4709787
24.06.2019 00:00	229.54	233.04	229.47	232.38	2225589
25.06.2019 00:00	232.01	232.19	229.64	232.09	2153608
26.06.2019 00:00	232.51	233.6	232.0	233.1	1924349
27.06.2019 00:00	233.0	234.93	232.6	232.6	2224076
28.06.2019 00:00	233.2	235.47	232.35	232.83	4249187
01.07.2019 00:00	234.1	248.43	234.1	245.5	7983919
02.07.2019 00:00	246.25	249.26	243.7	246.65	3153064
03.07.2019 00:00	246.0	251.6	245.55	251.6	4479518
04.07.2019 00:00	251.6	256.4	250.61	255.35	4348730
05.07.2019 00:00	255.32	255.96	250.12	250.89	3624108
08.07.2019 00:00	250.09	250.96	245.2	248.51	3934630
09.07.2019 00:00	248.69	252.93	247.71	250.17	3246007
10.07.2019 00:00	250.75	251.48	248.8	250.21	3300743
11.07.2019 00:00	250.0	250.69	245.0	247.2	4305551
12.07.2019 00:00	247.0	247.8	244.0	245.5	2147098
15.07.2019 00:00	246.98	248.08	240.1	240.3	3598081
16.07.2019 00:00	240.01	240.4	235.83	238.01	4088290
17.07.2019 00:00	223.56	224.03	218.63	220.19	4943379
18.07.2019 00:00	219.0	219.8	215.77	218.3	3086569
19.07.2019 00:00	219.5	220.43	215.37	216.0	2003036
22.07.2019 00:00	215.97	220.0	214.1	217.12	3370620
23.07.2019 00:00	217.5	221.17	216.76	217.39	3474115
24.07.2019 00:00	218.47	218.47	210.51	212.0	4451601
25.07.2019 00:00	208.0	228.94	206.0	219.0	16878967
26.07.2019 00:00	217.0	236.0	217.0	234.23	18081177
29.07.2019 00:00	234.12	238.7	231.83	236.73	5048002
30.07.2019 00:00	236.1	237.13	232.37	237.1	4406466
31.07.2019 00:00	237.41	239.64	234.44	236.9	4544256
01.08.2019 00:00	234.54	237.34	233.29	234.28	3127890
02.08.2019 00:00	231.1	233.17	227.91	227.91	5929574
05.08.2019 00:00	226.0	228.0	222.3	223.61	5336834
06.08.2019 00:00	223.62	227.78	223.62	226.76	3046307
07.08.2019 00:00	226.9	232.67	225.5	227.67	4972867
08.08.2019 00:00	230.51	233.54	230.43	231.21	2963053
09.08.2019 00:00	231.45	232.26	228.91	229.96	1856036
12.08.2019 00:00	231.06	232.97	229.29	230.24	1593329
13.08.2019 00:00	229.88	232.16	226.46	229.87	3515402
14.08.2019 00:00	231.1	231.19	224.58	227.1	3583521
